CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.903273050698718,1.5062697767189113,0.9075073760391895,-0.0899302060989159,-0.005739468162622887,1.631121419296568,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-1.4040685359895337,0
-0.9809722884475817,1.5062697767189113,0.9075073760391895,0.6700768175813473,-0.6962018035157382,0.8890110536108224,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.15296727581617464,1
0.872214061591911,-0.9059328483939484,-1.1019194184013075,1.3350829633015777,1.0299540348670502,0.7618869130062768,0.8088303613464911,-1.5599603824616144,0.9706796511674592,1.2335989417886342,1
0.20962229398002527,1.5062697767189113,-1.1019194184013075,-0.944938107739212,0.33949169951393476,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-1.5293877037527723,0
1.6383357928931537,-0.9059328483939484,0.9075073760391895,-1.4199424975393766,0.6847228671904925,0.5325542955991924,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.461400281130273,0
1.586570811048475,-0.9059328483939484,-1.1019194184013075,3.04509876658217,1.0299540348670502,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.8418604196960408,0
-1.7574470161177602,1.5062697767189113,0.9075073760391895,0.005070671861117005,-1.3866641388688534,0.5594367911791017,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.4232284949717487,0
0.18891630124215386,-0.9059328483939484,-1.1019194184013075,0.2900733057412157,1.3751852025436078,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,0.626173879381456,0
0.6962131233200037,-0.9059328483939484,-1.1019194184013075,0.1950724277811828,-1.3866641388688534,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,-1.2597132472084485,1
-1.6849760415352102,0.30016846416248144,0.9075073760391895,-0.6599354738591133,-0.6962018035157382,0.6125248763071397,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.12493546236403712,0
0.12679832302853958,1.5062697767189113,0.9075073760391895,-0.7549363518191462,-0.35097063583918053,0.43418461598660996,0.8088303613464911,-1.5599603824616144,0.9706796511674592,-1.103259206415837,0
-0.12167358982591753,-0.9059328483939484,-1.1019194184013075,-0.0899302060989159,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-0.10490617062429371,0
0.5512711741549038,-0.9059328483939484,-1.1019194184013075,0.10007154982114991,0.33949169951393476,0.3061355684446388,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,1.3994696154865893,0
0.09573933392173244,-0.9059328483939484,-1.1019194184013075,-1.799946009379508,0.33949169951393476,1.4656027255386532,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.7291085621897195,0
-1.581446077845853,0.30016846416248144,0.9075073760391895,-0.1849310840589488,1.0299540348670502,0.5144882723445325,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.4802632541964864,0
-0.31838052083569607,-0.9059328483939484,0.9075073760391895,-1.6099442534594424,-1.7318953065454112,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.1711070346112624,0
0.16821030850428242,0.30016846416248144,0.9075073760391895,-0.5649345958990805,1.3751852025436078,0.7735721699177233,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-1.7276259054663394,0
1.4002168764076324,-0.9059328483939484,0.9075073760391895,-0.6599354738591133,1.3751852025436078,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.582255465395322,0
0.7997430870093609,1.5062697767189113,-1.1019194184013075,-0.944938107739212,-1.3866641388688534,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.29084503263223893,0
-2.544274740156874,0.30016846416248144,0.9075073760391895,-0.7549363518191462,-0.005739468162622887,0.9136459707565375,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.46711940511457073,0
0.31315225766938243,-0.9059328483939484,0.9075073760391895,-1.5149433754994095,0.6847228671904925,1.306304279738422,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,0.8377419182760513,0
-1.581446077845853,0.30016846416248144,0.9075073760391895,0.2900733057412157,-0.6962018035157382,1.214457906795404,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.8073330534368389,1
0.5719771668927752,0.30016846416248144,-1.1019194184013075,0.8600785735014131,1.7204163702201654,0.4510071033085668,2.5279172079915306,-1.5599603824616144,0.9706796511674592,1.0206930701864612,1
1.006803014388075,-0.9059328483939484,-1.1019194184013075,-0.46993371793904753,1.0299540348670502,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.8049110006366536,0
0.2303282867178967,-0.9059328483939484,0.9075073760391895,0.005070671861117005,0.6847228671904925,0.09429335536170262,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.17119284812579294,0
-1.0016782811854532,1.5062697767189113,-1.1019194184013075,0.6700768175813473,0.6847228671904925,0.1801360196491181,2.5279172079915306,-1.5599603824616144,0.9706796511674592,-0.04886615507191488,1
-0.44261647726292463,-0.9059328483939484,0.9075073760391895,-0.5649345958990805,-0.35097063583918053,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.536235764495474,0
-2.2026258599819957,1.5062697767189113,-1.1019194184013075,1.4300838412616106,-1.0414329711922958,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,1.605264217272865,1
-0.27696853535995325,-0.9059328483939484,-1.1019194184013075,-0.6599354738591133,-1.0414329711922958,0.04795747612099526,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.7978354325959136,0
-1.6435640560594673,-0.9059328483939484,-1.1019194184013075,-1.039938985699245,1.3751852025436078,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.06582279218627578,0
0.7997430870093609,1.5062697767189113,-1.1019194184013075,0.38507418370124863,1.0299540348670502,0.8351996726375854,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.6853732383278831,0
1.265627923611468,1.5062697767189113,0.9075073760391895,0.1950724277811828,1.3751852025436078,0.4245106544458577,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-0.6128488068122526,0
-0.3390865135735675,-0.9059328483939484,-1.1019194184013075,-0.7549363518191462,-0.35097063583918053,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.2306451251245887,0
-1.7367410233798888,-0.9059328483939484,0.9075073760391895,-1.1349398636592778,-1.3866641388688534,0.022865081576519404,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.702883500611674,0
2.0213966585437753,-0.9059328483939484,-1.1019194184013075,-0.0899302060989159,-0.005739468162622887,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.5329321203578685,0
-0.44261647726292463,1.5062697767189113,-1.1019194184013075,0.1950724277811828,-1.3866641388688534,0.11921142693949284,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.22346809429611802,0
-1.6642700487973388,1.5062697767189113,0.9075073760391895,-0.7549363518191462,-0.6962018035157382,1.1056349488803199,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.2500536384234004,0
1.0896269853395608,0.30016846416248144,-1.1019194184013075,-1.2299407416193107,-0.005739468162622887,1.2642799243330571,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.6157825647068889,1
-0.4322634808939889,-0.9059328483939484,0.9075073760391895,3.6151040343423673,-1.3866641388688534,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-1.4132196954423442,0
0.012915362970246737,1.5062697767189113,0.9075073760391895,-0.7549363518191462,-1.3866641388688534,0.9066300331617806,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,1.0173054056693072,0
-0.2562625426220818,0.30016846416248144,0.9075073760391895,-0.2799319620189817,-1.0414329711922958,1.6900973188058557,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.736063896876468,0
0.35456424314512525,-0.9059328483939484,-1.1019194184013075,-0.5649345958990805,-1.3866641388688534,-1.2260588112551243,2.5279172079915306,-1.5599603824616144,0.9706796511674592,-0.5147199114679746,1
-0.9913252848165174,-0.9059328483939484,0.9075073760391895,-1.4199424975393766,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.2596443496961287,0
0.07503334118386101,-0.9059328483939484,-1.1019194184013075,0.10007154982114991,-0.005739468162622887,1.0784413686692524,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.5676695483732006,0
0.7272721124268109,-0.9059328483939484,0.9075073760391895,0.1950724277811828,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.1946120198678638,0
-1.5503870887390458,0.30016846416248144,-1.1019194184013075,-0.46993371793904753,0.6847228671904925,0.27068556455543713,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,1.745545831622989,0
-0.7014413864863175,-0.9059328483939484,0.9075073760391895,-1.4199424975393766,1.3751852025436078,0.9429503677373273,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.17318412860549315,0
0.40632922498980384,-0.9059328483939484,-1.1019194184013075,-0.2799319620189817,0.33949169951393476,0.5473560169657088,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.32161152200080323,0
0.4788001995723538,-0.9059328483939484,-1.1019194184013075,-1.3249416195793435,-0.35097063583918053,1.433507876943805,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.4697467030311708,0
0.03362135570811816,-0.9059328483939484,0.9075073760391895,0.2900733057412157,0.6847228671904925,0.3672962836993789,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.5603009358020394,0
-2.451097772836453,1.5062697767189113,0.9075073760391895,2.000089109021808,-0.6962018035157382,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.10266586771736728,0
2.0628086440195177,1.5062697767189113,0.9075073760391895,-0.1849310840589488,-0.35097063583918053,0.1887678958310079,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.17317360799896764,0
-1.2087382085641674,-0.9059328483939484,0.9075073760391895,-0.0899302060989159,-0.6962018035157382,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,0.7710845344390634,0
0.5616241705238395,-0.9059328483939484,-1.1019194184013075,1.5250847192216435,1.0299540348670502,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.4885025245495291,0
1.4933938437280536,1.5062697767189113,0.9075073760391895,-0.3749328399790146,1.0299540348670502,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.1760464950227734,0
-0.13202658619485325,-0.9059328483939484,-1.1019194184013075,0.38507418370124863,-0.6962018035157382,1.1152780908910502,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.7505938910029002,1
1.0689209926016894,0.30016846416248144,-1.1019194184013075,0.005070671861117005,-0.6962018035157382,1.3544573876217174,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.3182061886234953,0
0.02326835933918245,-0.9059328483939484,-1.1019194184013075,-0.0899302060989159,1.0299540348670502,0.41336971537974443,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.164981031271963,0
-0.23555654988421038,1.5062697767189113,0.9075073760391895,0.38507418370124863,-0.6962018035157382,1.7423532766233043,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.40478175292637975,0
-0.12167358982591753,-0.9059328483939484,0.9075073760391895,-1.6099442534594424,-0.35097063583918053,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.24786217739311,0
0.36491723951406096,1.5062697767189113,-1.1019194184013075,-0.2799319620189817,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.928779079301596,0
0.2820932685625753,1.5062697767189113,0.9075073760391895,-0.8499372297791791,-1.7318953065454112,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.127088850050326,0
1.5451588255727322,-0.9059328483939484,-1.1019194184013075,0.10007154982114991,-0.6962018035157382,-0.00783486224807078,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.5726590012616195,0
1.4726878509901822,-0.9059328483939484,0.9075073760391895,-0.3749328399790146,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.3493137290999124,0
-0.35979250631143894,-0.9059328483939484,0.9075073760391895,1.9050882310617752,-0.005739468162622887,1.2436947255358857,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.4308239691725113,0
-0.6496764046416389,0.30016846416248144,0.9075073760391895,0.955079451461446,0.33949169951393476,0.9027963725601615,2.5279172079915306,0.6410419208351961,-1.0302059992679113,-1.106509250332433,1
-1.6125050669526602,1.5062697767189113,-1.1019194184013075,0.5750759396213144,-0.6962018035157382,0.20510609918381997,2.5279172079915306,0.6410419208351961,-1.0302059992679113,0.6181406038690453,1
-2.130154885399446,-0.9059328483939484,-1.1019194184013075,-0.5649345958990805,0.6847228671904925,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.3993416402384219,0
-1.2812091831467174,-0.9059328483939484,0.9075073760391895,0.7650776955413803,-1.3866641388688534,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.3678101299807106,1
-0.898148317496096,1.5062697767189113,-1.1019194184013075,-1.4199424975393766,0.33949169951393476,1.1751700688265594,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.9426049785713267,0
0.9136260470676537,1.5062697767189113,0.9075073760391895,0.10007154982114991,-1.3866641388688534,0.5345326847008528,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.6324435009746703,0
-1.4365041286807532,0.30016846416248144,-1.1019194184013075,-0.6599354738591133,-1.0414329711922958,0.7547998657667303,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.34205646632752934,0
0.19926929761108958,1.5062697767189113,-1.1019194184013075,0.10007154982114991,-0.6962018035157382,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.4463129469008025,0
1.048214999863818,0.30016846416248144,-1.1019194184013075,-0.1849310840589488,-0.005739468162622887,0.5924708328476875,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.5710073796308436,0
1.835042723902932,-0.9059328483939484,0.9075073760391895,-0.1849310840589488,-0.35097063583918053,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.08521247081797662,0
0.8411550724851038,-0.9059328483939484,0.9075073760391895,2.1900908649418738,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.2958303697109956,0
-1.6021520705837244,1.5062697767189113,-1.1019194184013075,0.4800750616612815,-1.7318953065454112,1.6529392387762265,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.6886274715561687,1
0.7997430870093609,0.30016846416248144,-1.1019194184013075,-0.6599354738591133,1.3751852025436078,0.8249183095259868,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.9229243605711466,0
-0.5979114227969603,1.5062697767189113,-1.1019194184013075,0.10007154982114991,-1.0414329711922958,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.648933085559527,0
0.34421124677618953,0.30016846416248144,-1.1019194184013075,1.6200855971816763,-0.6962018035157382,0.8219307413344974,2.5279172079915306,0.6410419208351961,0.9706796511674592,-0.33380097453487695,1
0.19926929761108958,1.5062697767189113,-1.1019194184013075,-0.944938107739212,1.3751852025436078,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.262335364430484,0
0.6030361559995824,-0.9059328483939484,0.9075073760391895,-0.7549363518191462,0.33949169951393476,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.5009629097105633,0
